x,y,z,IK0,IK1,IK2,FK0,FK1,FK2,FK3,FK4,FK5,FK6,FK7,FK8,success
45.0,105.0,308.3333435058594,156.80140686035156,92.97628021240234,-43.90408706665039,66.80140686035156,-2.976278066635132,-46.88036346435547,-2.976278066635132,-2.976278066635132,43.90408706665039,-46.88036346435547,43.90408706665039,43.90408706665039,1.0
45.0,105.0,318.75,156.80140686035156,98.72174072265625,-51.11806869506836,66.80140686035156,-8.7217435836792,-59.839813232421875,-8.7217435836792,-8.7217435836792,51.11806869506836,-59.839813232421875,51.11806869506836,51.11806869506836,1.0
45.0,105.0,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
45.0,105.0,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
45.0,105.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
45.0,120.0,100.0,159.44395446777344,105.49076843261719,51.59707260131836,69.44395446777344,-15.490765571594238,36.10630798339844,-15.490765571594238,-15.490765571594238,-51.59707260131836,36.10630798339844,-51.59707260131836,-51.59707260131836,1.0
45.0,120.0,110.41666412353516,159.44395446777344,101.17122650146484,46.414798736572266,69.44395446777344,-11.17122745513916,35.24357223510742,-11.17122745513916,-11.17122745513916,-46.414798736572266,35.24357223510742,-46.414798736572266,-46.414798736572266,1.0
45.0,120.0,120.83333587646484,159.44395446777344,97.26058197021484,41.22642517089844,69.44395446777344,-7.260581970214844,33.965843200683594,-7.260581970214844,-7.260581970214844,-41.22642517089844,33.965843200683594,-41.22642517089844,-41.22642517089844,1.0
45.0,120.0,131.25,159.44395446777344,93.7933120727539,36.08436965942383,69.44395446777344,-3.7933127880096436,32.29105758666992,-3.7933127880096436,-3.7933127880096436,-36.08436965942383,32.29105758666992,-36.08436965942383,-36.08436965942383,1.0
45.0,120.0,141.6666717529297,159.44395446777344,90.78738403320312,31.0271053314209,69.44395446777344,-0.7873820066452026,30.23972511291504,-0.7873820066452026,-0.7873820066452026,-31.0271053314209,30.23972511291504,-31.0271053314209,-31.0271053314209,1.0
45.0,120.0,152.0833282470703,159.44395446777344,88.24626159667969,26.07915687561035,69.44395446777344,1.7537392377853394,27.832895278930664,1.7537392377853394,1.7537392377853394,-26.07915687561035,27.832895278930664,-26.07915687561035,-26.07915687561035,1.0
45.0,120.0,162.5,159.44395446777344,86.16215515136719,21.25248908996582,69.44395446777344,3.837843179702759,25.09033203125,3.837843179702759,3.837843179702759,-21.25248908996582,25.09033203125,-21.25248908996582,-21.25248908996582,1.0
45.0,120.0,172.9166717529297,159.44395446777344,84.5196304321289,16.548612594604492,69.44395446777344,5.480371952056885,22.02898406982422,5.480371952056885,5.480371952056885,-16.548612594604492,22.02898406982422,-16.548612594604492,-16.548612594604492,1.0
45.0,120.0,183.3333282470703,159.44395446777344,83.29900360107422,11.960797309875488,69.44395446777344,6.700998783111572,18.66179656982422,6.700998783111572,6.700998783111572,-11.960797309875488,18.66179656982422,-11.960797309875488,-11.960797309875488,1.0
45.0,120.0,193.75,159.44395446777344,82.47930145263672,7.476028919219971,69.44395446777344,7.520698070526123,14.996726989746094,7.520698070526123,7.520698070526123,-7.476028919219971,14.996726989746094,-7.476028919219971,-7.476028919219971,1.0
45.0,120.0,204.1666717529297,159.44395446777344,82.04061889648438,3.0764739513397217,69.44395446777344,7.959377288818359,11.03585147857666,7.959377288818359,7.959377288818359,-3.0764739513397217,11.03585147857666,-3.0764739513397217,-3.0764739513397217,1.0
45.0,120.0,214.5833282470703,159.44395446777344,81.96603393554688,-1.259623408317566,69.44395446777344,8.033965110778809,6.774341583251953,8.033965110778809,8.033965110778809,1.259623408317566,6.774341583251953,1.259623408317566,1.259623408317566,1.0
45.0,120.0,225.0,159.44395446777344,82.24323272705078,-5.55766487121582,69.44395446777344,7.756768226623535,2.199103355407715,7.756768226623535,7.756768226623535,5.55766487121582,2.199103355407715,5.55766487121582,5.55766487121582,1.0
45.0,120.0,235.4166717529297,159.44395446777344,82.86618041992188,-9.8471097946167,69.44395446777344,7.133818626403809,-2.7132909297943115,7.133818626403809,7.133818626403809,9.8471097946167,-2.7132909297943115,9.8471097946167,9.8471097946167,1.0
45.0,120.0,245.8333282470703,159.44395446777344,83.83716583251953,-14.162751197814941,69.44395446777344,6.162831783294678,-7.999919414520264,6.162831783294678,6.162831783294678,14.162751197814941,-7.999919414520264,14.162751197814941,14.162751197814941,1.0
45.0,120.0,256.25,159.44395446777344,85.16983795166016,-18.547283172607422,69.44395446777344,4.830160140991211,-13.717122077941895,4.830160140991211,4.830160140991211,18.547283172607422,-13.717122077941895,18.547283172607422,18.547283172607422,1.0
45.0,120.0,266.6666564941406,159.44395446777344,86.89441680908203,-23.056100845336914,69.44395446777344,3.105583906173706,-19.950517654418945,3.105583906173706,3.105583906173706,23.056100845336914,-19.950517654418945,23.056100845336914,23.056100845336914,1.0
45.0,120.0,277.0833435058594,159.44395446777344,89.06761932373047,-27.76667022705078,69.44395446777344,0.932380199432373,-26.83428955078125,0.932380199432373,0.932380199432373,27.76667022705078,-26.83428955078125,27.76667022705078,27.76667022705078,1.0
45.0,120.0,287.5,159.44395446777344,91.79402160644531,-32.798622131347656,69.44395446777344,-1.7940229177474976,-34.59264373779297,-1.7940229177474976,-1.7940229177474976,32.798622131347656,-34.59264373779297,32.798622131347656,32.798622131347656,1.0
45.0,120.0,297.9166564941406,159.44395446777344,95.28034973144531,-38.364620208740234,69.44395446777344,-5.28034782409668,-43.64496994018555,-5.28034782409668,-5.28034782409668,38.364620208740234,-43.64496994018555,38.364620208740234,38.364620208740234,1.0
45.0,120.0,308.3333435058594,159.44395446777344,100.01908874511719,-44.94182205200195,69.44395446777344,-10.019087791442871,-54.96091079711914,-10.019087791442871,-10.019087791442871,44.94182205200195,-54.96091079711914,44.94182205200195,44.94182205200195,1.0
45.0,120.0,318.75,159.44395446777344,108.02568817138672,-54.42477798461914,69.44395446777344,-18.025686264038086,-72.4504623413086,-18.025686264038086,-18.025686264038086,54.42477798461914,-72.4504623413086,54.42477798461914,54.42477798461914,1.0
45.0,120.0,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
45.0,120.0,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
45.0,120.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
45.0,135.0,100.0,161.56504821777344,110.2567138671875,49.45649337768555,71.56504821777344,-20.2567138671875,29.199779510498047,-20.2567138671875,-20.2567138671875,-49.45649337768555,29.199779510498047,-49.45649337768555,-49.45649337768555,1.0
45.0,135.0,110.41666412353516,161.56504821777344,106.36979675292969,44.76982116699219,71.56504821777344,-16.369800567626953,28.400022506713867,-16.369800567626953,-16.369800567626953,-44.76982116699219,28.400022506713867,-44.76982116699219,-44.76982116699219,1.0
45.0,135.0,120.83333587646484,161.56504821777344,102.82583618164062,40.03689956665039,71.56504821777344,-12.825839042663574,27.2110595703125,-12.825839042663574,-12.825839042663574,-40.03689956665039,27.2110595703125,-40.03689956665039,-40.03689956665039,1.0
45.0,135.0,131.25,161.56504821777344,99.65375518798828,35.29860305786133,71.56504821777344,-9.653759002685547,25.64484214782715,-9.653759002685547,-9.653759002685547,-35.29860305786133,25.64484214782715,-35.29860305786133,-35.29860305786133,1.0
45.0,135.0,141.6666717529297,161.56504821777344,96.87188720703125,30.587045669555664,71.56504821777344,-6.871885299682617,23.715160369873047,-6.871885299682617,-6.871885299682617,-30.587045669555664,23.715160369873047,-30.587045669555664,-30.587045669555664,1.0
45.0,135.0,152.0833282470703,161.56504821777344,94.48876190185547,25.92499351501465,71.56504821777344,-4.48876428604126,21.436229705810547,-4.48876428604126,-4.48876428604126,-25.92499351501465,21.436229705810547,-25.92499351501465,-25.92499351501465,1.0
45.0,135.0,162.5,161.56504821777344,92.50482940673828,21.326133728027344,71.56504821777344,-2.504831552505493,18.82130241394043,-2.504831552505493,-2.504831552505493,-21.326133728027344,18.82130241394043,-21.326133728027344,-21.326133728027344,1.0
45.0,135.0,172.9166717529297,161.56504821777344,90.91454315185547,16.795917510986328,71.56504821777344,-0.9145415425300598,15.881376266479492,-0.9145415425300598,-0.9145415425300598,-16.795917510986328,15.881376266479492,-16.795917510986328,-16.795917510986328,1.0
45.0,135.0,183.3333282470703,161.56504821777344,89.70862579345703,12.332642555236816,71.56504821777344,0.2913765609264374,12.624019622802734,0.2913765609264374,0.2913765609264374,-12.332642555236816,12.624019622802734,-12.332642555236816,-12.332642555236816,1.0
45.0,135.0,193.75,161.56504821777344,88.87625122070312,7.92848539352417,71.56504821777344,1.1237512826919556,9.052236557006836,1.1237512826919556,1.1237512826919556,-7.92848539352417,9.052236557006836,-7.92848539352417,-7.92848539352417,1.0
45.0,135.0,204.1666717529297,161.56504821777344,88.40702819824219,3.5703039169311523,71.56504821777344,1.5929691791534424,5.163273334503174,1.5929691791534424,1.5929691791534424,-3.5703039169311523,5.163273334503174,-3.5703039169311523,-3.5703039169311523,1.0
45.0,135.0,214.5833282470703,161.56504821777344,88.29289245605469,-0.7599492073059082,71.56504821777344,1.707108497619629,0.9471592903137207,1.707108497619629,1.707108497619629,0.7599492073059082,0.9471592903137207,0.7599492073059082,0.7599492073059082,1.0
45.0,135.0,225.0,161.56504821777344,88.52993774414062,-5.085348606109619,71.56504821777344,1.4700604677200317,-3.615288257598877,1.4700604677200317,1.4700604677200317,5.085348606109619,-3.615288257598877,5.085348606109619,5.085348606109619,1.0
45.0,135.0,235.4166717529297,161.56504821777344,89.12063598632812,-9.434849739074707,71.56504821777344,0.8793621063232422,-8.555487632751465,0.8793621063232422,0.8793621063232422,9.434849739074707,-8.555487632751465,9.434849739074707,9.434849739074707,1.0
45.0,135.0,245.8333282470703,161.56504821777344,90.07674407958984,-13.845250129699707,71.56504821777344,-0.07674677670001984,-13.9219970703125,-0.07674677670001984,-0.07674677670001984,13.845250129699707,-13.9219970703125,13.845250129699707,13.845250129699707,1.0
45.0,135.0,256.25,161.56504821777344,91.4239730834961,-18.36503791809082,71.56504821777344,-1.423973798751831,-19.789011001586914,-1.423973798751831,-1.423973798751831,18.36503791809082,-19.789011001586914,18.36503791809082,18.36503791809082,1.0
45.0,135.0,266.6666564941406,161.56504821777344,93.21034240722656,-23.06193733215332,71.56504821777344,-3.2103450298309326,-26.272281646728516,-3.2103450298309326,-3.2103450298309326,23.06193733215332,-26.272281646728516,23.06193733215332,23.06193733215332,1.0
45.0,135.0,277.0833435058594,161.56504821777344,95.52333068847656,-28.038780212402344,71.56504821777344,-5.5233330726623535,-33.562110900878906,-5.5233330726623535,-5.5233330726623535,28.038780212402344,-33.562110900878906,28.038780212402344,28.038780212402344,1.0
45.0,135.0,287.5,161.56504821777344,98.53096771240234,-33.47184753417969,71.56504821777344,-8.530964851379395,-42.002811431884766,-8.530964851379395,-8.530964851379395,33.47184753417969,-42.002811431884766,33.47184753417969,33.47184753417969,1.0
45.0,135.0,297.9166564941406,161.56504821777344,102.6081314086914,-39.728721618652344,71.56504821777344,-12.60813045501709,-52.33685302734375,-12.60813045501709,-12.60813045501709,39.728721618652344,-52.33685302734375,39.728721618652344,39.728721618652344,1.0
45.0,135.0,308.3333435058594,161.56504821777344,108.9830093383789,-47.970794677734375,71.56504821777344,-18.983013153076172,-66.95380401611328,-18.983013153076172,-18.983013153076172,47.970794677734375,-66.95380401611328,47.970794677734375,47.970794677734375,1.0
45.0,135.0,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
45.0,135.0,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
45.0,135.0,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
45.0,135.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
45.0,150.0,100.0,163.30075073242188,114.97441864013672,46.924800872802734,73.3007583618164,-24.97441864013672,21.95038414001465,-24.97441864013672,-24.97441864013672,-46.924800872802734,21.95038414001465,-46.924800872802734,-46.924800872802734,1.0
45.0,150.0,110.41666412353516,163.30075073242188,111.4529037475586,42.649662017822266,73.3007583618164,-21.452903747558594,21.196758270263672,-21.452903747558594,-21.452903747558594,-42.649662017822266,21.196758270263672,-42.649662017822266,-42.649662017822266,1.0
45.0,150.0,120.83333587646484,163.30075073242188,108.2286148071289,38.30160140991211,73.3007583618164,-18.22861671447754,20.07298469543457,-18.22861671447754,-18.22861671447754,-38.30160140991211,20.07298469543457,-38.30160140991211,-38.30160140991211,1.0
45.0,150.0,131.25,163.30075073242188,105.32572937011719,33.91238784790039,73.3007583618164,-15.325726509094238,18.58666229248047,-15.325726509094238,-15.325726509094238,-33.91238784790039,18.58666229248047,-33.91238784790039,-33.91238784790039,1.0
45.0,150.0,141.6666717529297,163.30075073242188,102.7615737915039,29.508045196533203,73.3007583618164,-12.76157283782959,16.746471405029297,-12.76157283782959,-12.76157283782959,-29.508045196533203,16.746471405029297,-29.508045196533203,-29.508045196533203,1.0
45.0,150.0,152.0833282470703,163.30075073242188,100.54698181152344,25.108104705810547,73.3007583618164,-10.546980857849121,14.561123847961426,-10.546980857849121,-10.546980857849121,-25.108104705810547,14.561123847961426,-25.108104705810547,-25.108104705810547,1.0
45.0,150.0,162.5,163.30075073242188,98.68717956542969,20.725440979003906,73.3007583618164,-8.687176704406738,12.038264274597168,-8.687176704406738,-8.687176704406738,-20.725440979003906,12.038264274597168,-20.725440979003906,-20.725440979003906,1.0
45.0,150.0,172.9166717529297,163.30075073242188,97.18309783935547,16.366418838500977,73.3007583618164,-7.183096885681152,9.18332290649414,-7.183096885681152,-7.183096885681152,-16.366418838500977,9.18332290649414,-16.366418838500977,-16.366418838500977,1.0
45.0,150.0,183.3333282470703,163.30075073242188,96.0329360961914,12.031272888183594,73.3007583618164,-6.032936096191406,5.9983367919921875,-6.032936096191406,-6.032936096191406,-12.031272888183594,5.9983367919921875,-12.031272888183594,-12.031272888183594,1.0
45.0,150.0,193.75,163.30075073242188,95.23381042480469,7.714468002319336,73.3007583618164,-5.233809947967529,2.4806582927703857,-5.233809947967529,-5.233809947967529,-7.714468002319336,2.4806582927703857,-7.714468002319336,-7.714468002319336,1.0
45.0,150.0,204.1666717529297,163.30075073242188,94.78349304199219,3.404904842376709,73.3007583618164,-4.783491611480713,-1.3785866498947144,-4.783491611480713,-4.783491611480713,-3.404904842376709,-1.3785866498947144,-3.404904842376709,-3.404904842376709,1.0
45.0,150.0,214.5833282470703,163.30075073242188,94.68228912353516,-0.914230465888977,73.3007583618164,-4.6822896003723145,-5.596519947052002,-4.6822896003723145,-4.6822896003723145,0.914230465888977,-5.596519947052002,0.914230465888977,0.914230465888977,1.0
45.0,150.0,225.0,163.30075073242188,94.93524932861328,-5.266197681427002,73.3007583618164,-4.935247898101807,-10.201445579528809,-4.935247898101807,-4.935247898101807,5.266197681427002,-10.201445579528809,5.266197681427002,5.266197681427002,1.0
45.0,150.0,235.4166717529297,163.30075073242188,95.55506134033203,-9.682391166687012,73.3007583618164,-5.555060386657715,-15.237451553344727,-5.555060386657715,-5.555060386657715,9.682391166687012,-15.237451553344727,9.682391166687012,9.682391166687012,1.0
45.0,150.0,245.8333282470703,163.30075073242188,96.5665054321289,-14.205700874328613,73.3007583618164,-6.5665059089660645,-20.772207260131836,-6.5665059089660645,-6.5665059089660645,14.205700874328613,-20.772207260131836,14.205700874328613,14.205700874328613,1.0
45.0,150.0,256.25,163.30075073242188,98.0141372680664,-18.89714241027832,73.3007583618164,-8.014135360717773,-26.91127586364746,-8.014135360717773,-8.014135360717773,18.89714241027832,-26.91127586364746,18.89714241027832,18.89714241027832,1.0
